567,60,549.10,32.26,92.62,446.69,1,-1,-1,-1
568,49,220.42,1.50,224.73,479.82,1,-1,-1,-1
568,62,28.34,8.00,141.04,437.29,1,-1,-1,-1
568,63,414.95,45.47,114.42,352.69,1,-1,-1,-1
568,60,558.04,46.06,84.82,399.58,1,-1,-1,-1
569,49,216.45,0.14,229.62,480.35,1,-1,-1,-1
569,62,7.33,-0.31,149.25,467.77,1,-1,-1,-1
569,63,421.33,24.08,125.87,385.38,1,-1,-1,-1
569,60,561.34,48.54,82.63,377.79,1,-1,-1,-1
570,49,212.86,0.35,232.15,480.14,1,-1,-1,-1
570,62,0.42,-2.44,148.46,467.85,1,-1,-1,-1
570,63,424.48,19.98,135.64,401.84,1,-1,-1,-1
570,60,561.88,46.46,81.91,372.02,1,-1,-1,-1
571,49,209.03,1.80,232.00,479.48,1,-1,-1,-1
571,62,-1.86,-2.05,130.08,471.00,1,-1,-1,-1
571,63,429.53,14.20,147.40,421.24,1,-1,-1,-1
571,60,559.34,47.87,82.47,372.38,1,-1,-1,-1
572,49,204.64,0.58,235.42,480.81,1,-1,-1,-1
572,62,-1.89,-3.82,98.97,461.40,1,-1,-1,-1
572,63,432.69,4.71,160.57,444.92,1,-1,-1,-1
572,60,561.51,55.23,79.50,349.08,1,-1,-1,-1
573,49,199.61,1.70,240.10,482.25,1,-1,-1,-1
573,63,440.59,0.51,171.56,476.60,1,-1,-1,-1
574,49,196.48,1.83,250.01,479.97,1,-1,-1,-1
574,63,453.72,-1.40,182.53,485.46,1,-1,-1,-1
575,49,195.57,1.34,257.16,479.60,1,-1,-1,-1
575,63,467.21,-2.33,178.38,488.25,1,-1,-1,-1
576,49,194.67,0.78,259.29,480.05,1,-1,-1,-1
576,63,479.50,-2.45,167.98,489.12,1,-1,-1,-1
577,49,198.45,0.68,260.73,479.48,1,-1,-1,-1
577,63,493.91,-2.14,153.24,487.89,1,-1,-1,-1
578,49,205.03,0.46,259.09,479.13,1,-1,-1,-1
578,63,513.86,-2.21,133.60,486.50,1,-1,-1,-1
579,49,214.00,-2.30,255.27,479.90,1,-1,-1,-1
580,49,222.97,1.61,252.18,477.76,1,-1,-1,-1
580,63,507.73,46.09,118.29,375.36,1,-1,-1,-1
581,49,236.69,6.34,252.06,475.43,1,-1,-1,-1
581,63,500.36,61.83,108.88,350.75,1,-1,-1,-1
582,49,246.56,7.25,252.63,473.60,1,-1,-1,-1
582,63,489.86,69.70,109.00,333.95,1,-1,-1,-1
583,49,250.27,7.15,260.71,475.00,1,-1,-1,-1
583,63,480.67,81.44,111.66,330.90,1,-1,-1,-1
583,64,208.59,153.64,51.68,145.84,1,-1,-1,-1
584,49,258.62,3.05,266.23,479.32,1,-1,-1,-1
584,64,205.11,156.86,55.73,146.08,1,-1,-1,-1
585,49,265.64,-0.41,272.05,480.92,1,-1,-1,-1
585,64,199.65,152.24,56.32,151.86,1,-1,-1,-1
586,49,271.04,2.28,278.77,479.35,1,-1,-1,-1
586,64,195.09,151.74,63.08,158.35,1,-1,-1,-1
587,49,270.82,0.12,278.86,479.70,1,-1,-1,-1
587,64,186.77,146.48,65.68,162.37,1,-1,-1,-1
588,49,265.62,2.87,267.93,478.74,1,-1,-1,-1
588,64,178.56,148.69,63.04,166.56,1,-1,-1,-1
589,49,245.02,1.07,259.46,481.40,1,-1,-1,-1
589,64,154.64,145.65,64.60,174.42,1,-1,-1,-1
590,49,232.61,-0.02,259.61,479.37,1,-1,-1,-1
590,64,140.67,140.62,67.88,180.82,1,-1,-1,-1
590,63,460.50,120.37,94.01,254.48,1,-1,-1,-1
591,49,226.77,-0.14,256.04,480.42,1,-1,-1,-1
591,64,122.83,135.99,72.02,188.13,1,-1,-1,-1
591,63,447.81,125.58,85.56,239.49,1,-1,-1,-1
592,49,216.26,2.93,251.45,479.88,1,-1,-1,-1
592,64,105.11,138.81,76.42,200.21,1,-1,-1,-1
593,49,204.13,-0.62,253.82,480.51,1,-1,-1,-1
593,64,84.35,129.43,77.68,207.26,1,-1,-1,-1
594,49,196.85,-0.80,255.86,480.35,1,-1,-1,-1
594,64,70.61,121.92,77.97,214.81,1,-1,-1,-1
595,49,191.28,1.80,255.39,480.51,1,-1,-1,-1
595,64,51.73,118.10,85.64,226.74,1,-1,-1,-1
596,49,189.21,1.43,250.25,480.19,1,-1,-1,-1
596,64,36.50,112.79,90.14,237.63,1,-1,-1,-1
597,49,191.24,1.78,236.45,479.98,1,-1,-1,-1
597,64,18.72,105.90,97.36,252.39,1,-1,-1,-1
598,49,196.13,2.89,227.19,479.38,1,-1,-1,-1
598,64,3.99,103.23,98.40,266.04,1,-1,-1,-1
599,49,197.15,1.65,223.54,479.44,1,-1,-1,-1
599,64,-1.41,106.30,92.25,268.12,1,-1,-1,-1
599,65,147.87,154.29,71.19,155.76,1,-1,-1,-1
600,49,194.85,1.99,224.82,480.28,1,-1,-1,-1
600,64,-2.13,110.41,84.03,265.83,1,-1,-1,-1
600,65,140.30,153.89,76.02,162.69,1,-1,-1,-1
601,49,195.72,1.71,229.33,479.24,1,-1,-1,-1
601,65,137.30,152.97,76.20,166.01,1,-1,-1,-1
602,49,193.97,0.09,236.22,479.89,1,-1,-1,-1
602,65,136.95,152.46,71.99,169.36,1,-1,-1,-1
602,66,539.48,16.99,103.10,463.85,1,-1,-1,-1
603,49,190.60,1.28,237.18,480.16,1,-1,-1,-1
603,65,133.82,153.13,72.09,174.63,1,-1,-1,-1
604,49,188.47,0.40,240.17,480.46,1,-1,-1,-1
604,65,130.08,147.75,72.26,181.46,1,-1,-1,-1
605,49,186.38,0.33,235.37,479.77,1,-1,-1,-1
605,65,124.73,143.95,74.29,187.40,1,-1,-1,-1
606,49,185.20,-0.10,235.19,480.03,1,-1,-1,-1
606,65,120.38,138.68,77.45,193.11,1,-1,-1,-1
607,49,185.92,-1.22,233.89,481.18,1,-1,-1,-1
607,65,112.86,130.18,83.77,201.80,1,-1,-1,-1
608,49,191.44,2.37,227.43,479.79,1,-1,-1,-1
608,65,102.35,129.62,90.69,207.23,1,-1,-1,-1
609,49,194.98,-0.32,232.77,480.50,1,-1,-1,-1
609,65,95.59,121.88,95.42,218.33,1,-1,-1,-1
610,49,205.09,1.18,234.68,479.72,1,-1,-1,-1
610,65,91.69,120.29,94.58,225.36,1,-1,-1,-1
611,49,213.86,3.04,232.25,479.87,1,-1,-1,-1
611,65,86.77,123.83,94.46,230.99,1,-1,-1,-1
612,49,218.11,0.45,242.84,480.83,1,-1,-1,-1
612,65,76.39,117.08,98.83,242.16,1,-1,-1,-1
613,49,218.96,-0.96,245.67,481.01,1,-1,-1,-1
613,65,63.09,106.98,96.22,252.45,1,-1,-1,-1
614,49,232.07,7.45,244.80,475.02,1,-1,-1,-1
614,65,46.43,95.71,97.69,270.83,1,-1,-1,-1
614,67,135.43,156.53,55.21,134.91,1,-1,-1,-1
614,68,184.50,106.55,87.47,269.72,1,-1,-1,-1
615,49,249.45,6.92,233.61,475.53,1,-1,-1,-1
615,65,38.31,90.67,100.81,285.32,1,-1,-1,-1
615,67,131.46,156.69,58.57,135.94,1,-1,-1,-1
615,68,183.37,107.30,85.24,271.40,1,-1,-1,-1
616,49,261.17,2.73,234.27,479.15,1,-1,-1,-1
616,65,31.77,80.23,94.09,317.74,1,-1,-1,-1
616,67,128.33,154.08,58.53,141.34,1,-1,-1,-1
616,68,184.54,108.99,84.21,269.71,1,-1,-1,-1
617,49,266.97,2.38,232.35,476.73,1,-1,-1,-1
617,65,31.68,75.86,80.25,303.90,1,-1,-1,-1
617,67,124.06,145.32,58.55,146.24,1,-1,-1,-1
617,68,182.85,105.06,85.25,268.97,1,-1,-1,-1
618,49,266.78,2.00,240.59,478.77,1,-1,-1,-1
618,65,5.11,23.26,88.86,424.63,1,-1,-1,-1
618,67,114.08,140.11,61.89,149.34,1,-1,-1,-1
618,68,177.21,100.47,82.71,265.59,1,-1,-1,-1
619,49,265.53,4.08,237.85,478.95,1,-1,-1,-1
619,67,101.17,137.41,64.14,154.91,1,-1,-1,-1
619,68,167.56,97.57,82.54,267.99,1,-1,-1,-1
620,49,272.23,3.64,233.66,478.51,1,-1,-1,-1
620,67,93.14,137.53,65.45,161.26,1,-1,-1,-1
620,68,162.32,98.29,83.86,266.39,1,-1,-1,-1
621,49,280.11,5.86,227.09,475.97,1,-1,-1,-1
621,67,87.77,142.26,71.05,165.60,1,-1,-1,-1
621,68,162.23,106.53,86.23,266.86,1,-1,-1,-1
622,49,287.62,4.93,222.29,476.86,1,-1,-1,-1
622,67,85.52,145.55,76.35,176.51,1,-1,-1,-1
622,68,165.61,116.20,86.76,262.32,1,-1,-1,-1
623,49,291.10,2.95,218.13,479.06,1,-1,-1,-1
623,67,78.14,139.26,70.21,188.79,1,-1,-1,-1
623,68,164.51,121.79,84.71,260.57,1,-1,-1,-1
624,49,287.49,1.27,223.38,480.75,1,-1,-1,-1
624,68,161.17,124.38,88.50,266.33,1,-1,-1,-1
625,49,295.78,-0.96,222.57,480.85,1,-1,-1,-1
625,68,162.28,119.97,92.30,269.95,1,-1,-1,-1
626,49,299.40,-0.96,224.92,480.64,1,-1,-1,-1
626,68,168.08,115.77,90.06,270.30,1,-1,-1,-1
627,49,299.55,-0.91,231.96,478.86,1,-1,-1,-1
627,68,173.25,109.90,83.48,263.51,1,-1,-1,-1
628,49,311.21,-0.37,232.11,478.85,1,-1,-1,-1
628,68,177.56,102.02,84.13,266.66,1,-1,-1,-1
628,70,252.43,98.60,81.98,268.48,1,-1,-1,-1
628,67,5.43,11.08,118.76,455.89,1,-1,-1,-1
629,49,326.49,4.27,238.16,476.36,1,-1,-1,-1
629,68,189.38,108.74,81.64,264.64,1,-1,-1,-1
629,70,260.91,109.26,83.81,265.34,1,-1,-1,-1
629,67,2.69,4.16,138.09,478.87,1,-1,-1,-1
630,49,339.91,6.30,248.71,474.09,1,-1,-1,-1
630,68,199.45,114.74,83.60,259.37,1,-1,-1,-1
630,70,272.89,114.28,85.33,262.48,1,-1,-1,-1
630,67,1.32,-0.96,159.37,490.16,1,-1,-1,-1
631,49,354.05,5.31,247.85,474.47,1,-1,-1,-1
631,68,205.98,117.89,84.72,257.78,1,-1,-1,-1
631,70,281.67,115.58,81.43,254.60,1,-1,-1,-1
631,67,-1.20,-4.22,179.57,494.22,1,-1,-1,-1
632,49,366.53,6.63,250.38,473.43,1,-1,-1,-1
632,68,212.73,118.33,80.62,254.94,1,-1,-1,-1
632,70,287.99,116.75,77.99,246.18,1,-1,-1,-1
632,67,-2.74,-4.46,195.28,494.54,1,-1,-1,-1
633,49,382.56,6.66,247.27,474.38,1,-1,-1,-1
633,68,219.20,118.27,78.04,257.14,1,-1,-1,-1
633,70,295.78,113.79,76.51,254.47,1,-1,-1,-1
633,67,0.71,-5.45,209.25,495.97,1,-1,-1,-1
634,49,399.43,2.14,243.11,476.16,1,-1,-1,-1
634,68,227.10,113.93,76.95,258.28,1,-1,-1,-1
634,70,304.97,112.92,73.53,251.09,1,-1,-1,-1
634,67,12.16,-5.03,212.58,492.83,1,-1,-1,-1
635,49,407.01,2.76,238.15,476.08,1,-1,-1,-1
635,68,234.07,114.43,76.02,253.07,1,-1,-1,-1
635,70,310.84,114.23,73.85,252.20,1,-1,-1,-1
635,67,25.50,-3.84,207.62,491.01,1,-1,-1,-1
636,49,409.83,2.47,233.68,478.31,1,-1,-1,-1
636,68,234.66,115.18,74.79,251.32,1,-1,-1,-1
636,70,312.38,114.11,70.37,252.07,1,-1,-1,-1
636,67,34.14,-5.29,203.48,492.25,1,-1,-1,-1
637,49,415.40,1.28,227.20,480.20,1,-1,-1,-1
637,68,236.62,118.94,72.28,248.06,1,-1,-1,-1
637,70,314.33,114.65,66.51,246.58,1,-1,-1,-1
637,67,36.26,-5.45,210.13,491.90,1,-1,-1,-1
638,49,415.82,1.78,226.82,478.08,1,-1,-1,-1
638,68,236.40,118.15,73.20,241.30,1,-1,-1,-1
638,70,313.65,113.83,66.99,244.24,1,-1,-1,-1
638,67,48.98,-3.71,203.26,488.95,1,-1,-1,-1
639,49,414.43,4.12,227.61,476.04,1,-1,-1,-1
639,68,234.09,116.17,74.97,241.31,1,-1,-1,-1
639,70,310.85,112.00,66.90,244.94,1,-1,-1,-1
639,67,44.65,-2.73,210.75,488.02,1,-1,-1,-1
640,49,415.27,2.46,224.97,478.69,1,-1,-1,-1
640,68,229.81,114.76,74.53,241.61,1,-1,-1,-1
640,70,305.03,112.49,66.56,245.60,1,-1,-1,-1
640,67,33.41,-2.47,219.88,487.64,1,-1,-1,-1
641,49,410.11,2.10,229.30,480.55,1,-1,-1,-1
641,68,222.88,117.76,74.06,243.02,1,-1,-1,-1
641,70,297.72,117.93,68.30,235.77,1,-1,-1,-1
641,67,16.89,-0.97,236.95,486.72,1,-1,-1,-1
642,49,410.21,2.11,230.20,479.26,1,-1,-1,-1
642,68,221.33,118.67,74.72,244.87,1,-1,-1,-1
642,70,298.08,120.25,67.24,233.66,1,-1,-1,-1
642,67,18.30,0.47,232.64,484.18,1,-1,-1,-1
643,49,408.03,2.30,232.96,477.42,1,-1,-1,-1
643,68,217.40,120.71,74.72,243.18,1,-1,-1,-1
643,70,295.31,124.04,68.41,227.57,1,-1,-1,-1
643,67,20.12,3.96,227.77,479.30,1,-1,-1,-1
644,49,401.80,4.95,238.57,475.54,1,-1,-1,-1
644,68,213.65,125.86,73.11,240.61,1,-1,-1,-1
644,70,292.15,125.91,68.99,227.58,1,-1,-1,-1
644,67,15.94,2.86,234.09,480.89,1,-1,-1,-1
645,49,396.23,6.84,243.24,474.00,1,-1,-1,-1
645,68,208.64,123.48,72.38,237.31,1,-1,-1,-1
645,70,288.77,125.46,68.70,226.49,1,-1,-1,-1
645,67,25.10,1.82,216.87,480.79,1,-1,-1,-1
646,49,396.38,7.23,243.98,475.29,1,-1,-1,-1
646,70,284.25,123.81,69.06,231.03,1,-1,-1,-1
646,67,33.92,-1.01,202.35,484.60,1,-1,-1,-1
647,49,396.97,8.21,244.20,474.62,1,-1,-1,-1
647,70,279.54,127.40,70.54,232.20,1,-1,-1,-1
647,67,42.64,0.60,197.33,483.02,1,-1,-1,-1
648,49,393.53,4.44,248.13,477.26,1,-1,-1,-1
648,70,276.91,132.47,71.76,228.76,1,-1,-1,-1
648,67,50.78,2.46,186.92,480.30,1,-1,-1,-1
649,49,388.81,5.40,254.01,474.17,1,-1,-1,-1
649,70,275.11,137.53,72.79,224.54,1,-1,-1,-1
649,67,48.88,2.41,185.84,479.60,1,-1,-1,-1
649,68,201.86,136.57,69.51,222.29,1,-1,-1,-1
650,49,386.31,8.10,255.24,471.62,1,-1,-1,-1
650,70,271.61,136.53,70.90,224.31,1,-1,-1,-1
650,67,51.31,7.82,176.66,473.30,1,-1,-1,-1
650,68,199.84,131.74,68.73,228.33,1,-1,-1,-1
651,49,381.31,5.57,258.26,472.83,1,-1,-1,-1
651,70,263.44,126.89,70.54,224.92,1,-1,-1,-1
651,67,44.18,2.16,175.70,476.93,1,-1,-1,-1
651,68,192.46,125.21,71.73,225.81,1,-1,-1,-1
652,49,381.14,4.33,259.07,477.23,1,-1,-1,-1
652,70,262.04,129.44,68.51,224.90,1,-1,-1,-1
652,67,42.37,3.35,177.77,478.50,1,-1,-1,-1
652,68,190.37,130.72,72.64,225.24,1,-1,-1,-1
653,49,381.80,4.82,258.93,478.28,1,-1,-1,-1
653,70,261.03,135.97,67.83,222.50,1,-1,-1,-1
653,67,33.96,7.82,188.38,475.44,1,-1,-1,-1
653,68,188.09,137.48,77.85,226.83,1,-1,-1,-1
654,49,378.29,-0.40,263.53,479.97,1,-1,-1,-1
654,70,258.69,131.81,67.56,223.13,1,-1,-1,-1
654,67,27.57,0.52,193.28,479.56,1,-1,-1,-1
654,68,187.23,133.20,78.06,217.33,1,-1,-1,-1
655,49,379.13,0.18,264.13,479.52,1,-1,-1,-1
655,70,261.85,132.08,67.64,221.76,1,-1,-1,-1
655,67,23.58,0.66,199.33,480.05,1,-1,-1,-1
655,68,190.23,132.04,75.61,222.71,1,-1,-1,-1
656,49,381.28,0.37,262.13,479.64,1,-1,-1,-1
656,70,262.30,133.57,71.15,217.49,1,-1,-1,-1
656,67,18.68,1.07,205.31,479.87,1,-1,-1,-1
656,68,195.15,133.32,70.01,220.34,1,-1,-1,-1
657,49,384.82,-1.81,259.76,478.95,1,-1,-1,-1
657,70,268.41,124.92,70.98,217.07,1,-1,-1,-1
657,67,24.53,-0.90,203.01,479.60,1,-1,-1,-1
657,68,194.86,127.97,75.17,212.26,1,-1,-1,-1
658,49,384.70,-0.02,259.23,477.59,1,-1,-1,-1
658,70,273.93,122.78,69.67,216.05,1,-1,-1,-1
658,67,30.22,2.32,201.19,477.12,1,-1,-1,-1
658,68,202.41,128.10,70.39,207.60,1,-1,-1,-1
659,49,387.51,0.45,256.79,477.43,1,-1,-1,-1
659,70,279.96,123.16,68.54,217.05,1,-1,-1,-1
659,67,43.05,3.52,197.92,476.57,1,-1,-1,-1
659,68,209.62,127.78,66.62,200.25,1,-1,-1,-1
660,49,380.52,2.93,259.17,479.61,1,-1,-1,-1
660,70,274.62,130.32,69.33,212.67,1,-1,-1,-1
660,67,53.82,5.30,181.62,477.32,1,-1,-1,-1
661,49,381.29,1.59,259.11,479.37,1,-1,-1,-1
661,70,275.85,130.18,67.63,211.18,1,-1,-1,-1
661,67,65.39,4.98,176.60,476.24,1,-1,-1,-1
662,49,386.18,1.80,253.65,479.99,1,-1,-1,-1
662,70,274.11,133.22,66.00,207.66,1,-1,-1,-1
662,67,73.21,2.98,169.56,478.63,1,-1,-1,-1
663,49,395.57,2.63,245.17,478.82,1,-1,-1,-1
663,70,275.24,134.45,64.92,207.83,1,-1,-1,-1
663,67,76.24,1.70,163.17,479.63,1,-1,-1,-1
663,71,27.02,129.24,78.35,208.97,1,-1,-1,-1
664,49,401.21,4.20,240.10,477.60,1,-1,-1,-1
664,70,275.17,133.17,65.57,210.42,1,-1,-1,-1
664,67,82.21,6.90,157.79,474.75,1,-1,-1,-1
664,71,17.56,126.12,83.80,219.08,1,-1,-1,-1
665,49,402.72,1.09,240.01,478.70,1,-1,-1,-1
665,70,280.18,129.68,64.13,208.26,1,-1,-1,-1
665,67,87.33,8.16,157.41,472.11,1,-1,-1,-1
665,71,8.08,115.21,88.88,232.31,1,-1,-1,-1
665,68,219.46,136.92,57.31,186.41,1,-1,-1,-1
666,49,411.96,2.83,229.90,477.30,1,-1,-1,-1
666,70,279.99,128.33,66.38,207.75,1,-1,-1,-1
666,67,87.24,4.58,158.40,475.66,1,-1,-1,-1
666,71,2.73,106.75,87.21,243.84,1,-1,-1,-1
666,68,218.26,136.54,62.34,178.87,1,-1,-1,-1
667,49,420.73,3.80,220.77,476.65,1,-1,-1,-1
667,70,279.71,127.61,69.06,205.06,1,-1,-1,-1
667,67,85.99,3.94,164.92,476.48,1,-1,-1,-1
667,71,1.31,100.61,80.20,254.64,1,-1,-1,-1
667,68,217.28,135.16,66.09,176.82,1,-1,-1,-1
668,49,431.89,6.24,209.59,474.05,1,-1,-1,-1
668,70,284.06,129.23,68.69,203.81,1,-1,-1,-1
668,67,92.97,10.72,163.39,469.89,1,-1,-1,-1
668,71,6.26,100.35,70.98,257.31,1,-1,-1,-1
669,49,434.77,1.14,206.87,478.51,1,-1,-1,-1
669,70,283.26,125.39,71.25,205.44,1,-1,-1,-1
669,67,90.09,2.55,171.02,474.85,1,-1,-1,-1
670,49,440.58,1.35,201.13,478.82,1,-1,-1,-1
670,70,288.72,127.88,70.11,200.24,1,-1,-1,-1
670,67,76.79,7.05,188.04,464.11,1,-1,-1,-1
671,49,452.46,3.95,187.78,480.10,1,-1,-1,-1
671,70,288.97,133.28,70.51,203.09,1,-1,-1,-1
671,67,68.01,16.47,199.01,463.58,1,-1,-1,-1
672,49,462.06,6.45,176.54,479.63,1,-1,-1,-1
672,70,288.71,144.52,69.71,201.99,1,-1,-1,-1
672,67,65.31,32.79,203.48,450.89,1,-1,-1,-1
673,49,470.16,-1.76,172.17,480.91,1,-1,-1,-1
673,70,293.96,135.61,69.03,200.94,1,-1,-1,-1
673,67,73.73,21.56,197.48,457.16,1,-1,-1,-1
673,72,404.92,114.04,95.62,269.97,1,-1,-1,-1
674,49,473.96,-2.70,166.65,480.65,1,-1,-1,-1
674,70,291.14,129.00,65.02,201.85,1,-1,-1,-1
674,67,75.30,18.17,188.57,460.25,1,-1,-1,-1
674,72,404.61,107.59,90.98,263.89,1,-1,-1,-1
674,71,1.49,47.10,97.97,370.66,1,-1,-1,-1
675,49,472.06,2.62,165.36,479.77,1,-1,-1,-1
675,70,285.37,137.31,61.56,197.23,1,-1,-1,-1
675,67,80.70,16.14,173.47,465.55,1,-1,-1,-1
675,72,397.87,113.27,91.40,271.88,1,-1,-1,-1
675,71,2.93,33.62,80.46,396.01,1,-1,-1,-1
675,68,230.25,141.07,58.66,194.98,1,-1,-1,-1
676,49,470.06,3.77,167.50,479.41,1,-1,-1,-1
676,70,280.90,141.69,61.62,195.06,1,-1,-1,-1
676,67,82.66,17.49,168.24,462.80,1,-1,-1,-1
676,72,390.91,117.62,93.07,273.32,1,-1,-1,-1
676,68,227.35,145.06,58.84,199.98,1,-1,-1,-1
677,49,471.92,2.07,168.99,479.09,1,-1,-1,-1
677,70,281.40,138.69,61.00,194.22,1,-1,-1,-1
677,67,94.28,20.16,160.22,453.60,1,-1,-1,-1
677,72,387.96,117.23,99.38,270.62,1,-1,-1,-1
677,68,234.88,142.75,53.31,197.49,1,-1,-1,-1
678,49,470.60,0.24,170.11,479.49,1,-1,-1,-1
678,70,278.60,135.95,60.27,193.64,1,-1,-1,-1
678,67,92.46,14.30,158.53,458.41,1,-1,-1,-1
678,72,383.57,113.20,100.71,271.90,1,-1,-1,-1
678,68,233.89,140.55,49.82,194.02,1,-1,-1,-1
678,74,17.93,179.73,46.60,100.01,1,-1,-1,-1
679,70,278.56,142.76,62.37,189.71,1,-1,-1,-1
679,67,90.65,22.96,158.91,456.16,1,-1,-1,-1
679,72,381.16,116.98,100.80,275.24,1,-1,-1,-1
679,68,234.43,146.00,50.08,189.23,1,-1,-1,-1
679,74,18.52,185.07,46.26,99.32,1,-1,-1,-1
680,70,278.99,145.19,62.34,189.46,1,-1,-1,-1
680,67,92.63,32.33,152.20,448.56,1,-1,-1,-1
680,72,377.90,121.99,103.48,276.43,1,-1,-1,-1
680,68,230.48,152.67,52.63,184.39,1,-1,-1,-1
680,74,19.28,185.09,45.66,99.96,1,-1,-1,-1
681,70,276.51,144.17,60.53,188.52,1,-1,-1,-1
681,67,94.25,38.13,148.75,442.03,1,-1,-1,-1
681,72,374.07,116.59,102.45,279.31,1,-1,-1,-1
681,68,225.67,150.34,54.48,186.57,1,-1,-1,-1
681,74,18.26,183.56,44.03,96.77,1,-1,-1,-1
682,70,275.09,141.94,60.63,187.35,1,-1,-1,-1
682,67,90.79,36.02,153.48,444.24,1,-1,-1,-1
682,72,373.61,112.88,98.04,281.61,1,-1,-1,-1
682,68,223.67,145.53,54.24,191.09,1,-1,-1,-1
682,74,17.46,179.83,44.11,98.75,1,-1,-1,-1
683,70,275.23,140.83,62.06,191.69,1,-1,-1,-1
683,67,85.65,32.36,159.83,448.68,1,-1,-1,-1
683,72,370.67,114.17,98.91,279.30,1,-1,-1,-1
683,68,221.50,146.33,57.86,187.14,1,-1,-1,-1
683,74,16.06,179.78,47.47,96.74,1,-1,-1,-1
684,70,274.07,138.67,63.66,194.14,1,-1,-1,-1
684,67,79.07,29.53,167.56,447.81,1,-1,-1,-1
684,72,368.64,111.36,99.98,281.42,1,-1,-1,-1
684,68,216.61,142.68,62.11,183.52,1,-1,-1,-1
685,70,274.29,139.61,66.18,188.49,1,-1,-1,-1
685,67,67.71,28.38,183.22,439.55,1,-1,-1,-1
685,72,367.81,111.75,98.60,283.32,1,-1,-1,-1
685,68,217.32,142.46,61.82,183.67,1,-1,-1,-1
686,70,272.59,138.25,65.91,191.32,1,-1,-1,-1
686,67,65.77,28.19,184.74,447.94,1,-1,-1,-1
686,72,367.36,112.60,96.15,282.69,1,-1,-1,-1
686,68,213.52,140.68,64.22,183.55,1,-1,-1,-1
687,70,270.03,140.50,65.21,186.06,1,-1,-1,-1
687,67,67.12,30.39,181.43,448.87,1,-1,-1,-1
687,72,365.23,112.72,94.89,282.28,1,-1,-1,-1
688,70,265.29,134.51,60.92,190.83,1,-1,-1,-1
688,67,60.78,20.05,182.06,459.98,1,-1,-1,-1
688,72,362.01,107.31,93.19,283.01,1,-1,-1,-1
688,74,6.64,78.07,73.74,286.67,1,-1,-1,-1
689,70,265.65,134.72,54.92,190.65,1,-1,-1,-1
689,67,61.42,20.84,182.02,460.80,1,-1,-1,-1
689,72,360.42,106.26,92.28,286.80,1,-1,-1,-1
689,74,2.96,77.95,74.95,286.82,1,-1,-1,-1
690,70,264.49,132.17,53.56,192.73,1,-1,-1,-1
690,67,67.61,26.80,176.17,454.72,1,-1,-1,-1
690,72,357.48,104.41,95.24,285.40,1,-1,-1,-1
690,74,1.79,82.69,74.56,280.26,1,-1,-1,-1
690,75,306.27,148.90,49.71,148.18,1,-1,-1,-1
691,70,264.58,134.93,51.57,192.22,1,-1,-1,-1
691,67,86.09,29.95,161.65,451.86,1,-1,-1,-1
691,72,354.61,106.33,97.55,284.80,1,-1,-1,-1
691,74,10.16,124.00,56.60,196.93,1,-1,-1,-1
691,75,306.00,149.01,54.83,152.37,1,-1,-1,-1
692,70,262.71,139.12,53.56,188.91,1,-1,-1,-1
692,67,98.04,25.82,151.32,455.84,1,-1,-1,-1
692,72,352.51,105.08,99.33,286.02,1,-1,-1,-1
692,74,15.07,150.71,49.74,148.62,1,-1,-1,-1
692,75,308.98,154.17,55.60,143.68,1,-1,-1,-1
692,76,50.10,135.23,61.77,185.87,1,-1,-1,-1
693,70,263.59,133.11,54.23,187.60,1,-1,-1,-1
693,67,109.57,22.24,145.74,453.49,1,-1,-1,-1
693,72,353.38,99.99,101.23,287.85,1,-1,-1,-1
693,75,315.18,144.18,59.69,156.78,1,-1,-1,-1
693,76,43.51,130.01,66.79,192.28,1,-1,-1,-1
694,70,266.12,128.98,52.40,183.76,1,-1,-1,-1
694,67,113.53,18.18,139.15,455.53,1,-1,-1,-1
694,72,354.32,97.65,95.04,282.70,1,-1,-1,-1
694,76,31.86,127.18,73.41,195.74,1,-1,-1,-1
695,70,266.11,127.64,52.98,179.87,1,-1,-1,-1
695,67,114.24,23.30,139.91,450.15,1,-1,-1,-1
695,72,349.07,97.68,96.84,287.03,1,-1,-1,-1
695,76,20.21,121.91,78.72,207.92,1,-1,-1,-1
696,70,269.57,133.22,51.34,182.36,1,-1,-1,-1
696,67,119.66,29.50,140.18,450.38,1,-1,-1,-1
696,72,349.35,98.34,99.65,290.27,1,-1,-1,-1
696,76,10.06,121.20,87.28,218.54,1,-1,-1,-1
697,70,270.17,134.93,53.65,184.46,1,-1,-1,-1
697,67,124.93,31.37,143.32,449.63,1,-1,-1,-1
697,72,350.83,98.14,96.41,287.48,1,-1,-1,-1
697,76,4.70,117.76,88.55,226.42,1,-1,-1,-1
698,70,268.10,132.77,56.10,184.63,1,-1,-1,-1
698,67,129.16,26.81,142.46,450.36,1,-1,-1,-1
698,72,343.58,98.49,101.39,284.64,1,-1,-1,-1
698,76,-1.66,110.16,79.99,237.85,1,-1,-1,-1
699,70,267.77,137.79,55.41,185.01,1,-1,-1,-1
699,67,138.53,28.11,137.28,447.48,1,-1,-1,-1
699,72,338.11,104.88,105.13,280.53,1,-1,-1,-1
699,76,-2.18,109.28,65.95,246.96,1,-1,-1,-1
700,70,267.28,141.47,55.80,185.90,1,-1,-1,-1
700,67,135.59,43.24,142.74,427.87,1,-1,-1,-1
