190,156,393.29,334.19,42.74,124.02,1,-1,-1,-1
190,107,1422.46,285.29,228.41,647.47,1,-1,-1,-1
190,159,34.27,342.79,24.17,71.17,1,-1,-1,-1
190,162,824.43,329.75,40.65,119.84,1,-1,-1,-1
190,118,509.17,314.28,77.17,169.60,1,-1,-1,-1
190,165,1648.45,276.04,245.62,663.96,1,-1,-1,-1
190,166,922.97,329.71,38.87,111.93,1,-1,-1,-1
190,168,364.55,346.38,29.74,94.38,1,-1,-1,-1
191,103,771.65,329.21,49.81,135.92,1,-1,-1,-1
191,104,865.42,332.68,69.65,167.07,1,-1,-1,-1
191,142,705.14,331.32,49.40,139.55,1,-1,-1,-1
191,146,651.52,362.04,39.40,51.97,1,-1,-1,-1
191,145,222.22,338.48,53.30,133.44,1,-1,-1,-1
191,138,1055.72,300.99,74.04,227.54,1,-1,-1,-1
191,153,71.68,344.86,42.14,108.75,1,-1,-1,-1
191,156,391.57,332.67,43.21,126.09,1,-1,-1,-1
191,107,1408.77,291.35,237.18,658.49,1,-1,-1,-1
191,159,32.79,341.07,25.58,72.44,1,-1,-1,-1
191,162,824.10,330.52,41.91,121.37,1,-1,-1,-1
191,118,510.79,315.61,76.81,170.55,1,-1,-1,-1
191,165,1642.32,290.60,247.94,659.16,1,-1,-1,-1
191,166,922.36,329.74,37.83,116.56,1,-1,-1,-1
191,168,365.49,344.43,29.51,98.96,1,-1,-1,-1
192,103,771.67,331.78,49.20,135.61,1,-1,-1,-1
192,104,864.43,334.59,69.61,167.73,1,-1,-1,-1
192,142,705.12,332.51,49.66,139.73,1,-1,-1,-1
192,146,652.62,362.22,39.06,53.44,1,-1,-1,-1
192,145,222.57,338.24,53.76,133.54,1,-1,-1,-1
192,138,1057.72,304.70,75.25,227.97,1,-1,-1,-1
192,153,70.38,344.87,43.15,108.67,1,-1,-1,-1
192,156,389.74,332.35,43.54,126.10,1,-1,-1,-1
192,107,1404.16,298.50,232.44,649.84,1,-1,-1,-1
192,159,34.13,340.01,24.75,72.50,1,-1,-1,-1
192,162,823.15,331.36,43.94,122.94,1,-1,-1,-1
192,118,511.79,316.74,77.97,171.37,1,-1,-1,-1
192,165,1635.03,299.41,253.07,654.17,1,-1,-1,-1
192,166,922.82,331.40,35.57,116.62,1,-1,-1,-1
192,168,366.35,344.34,28.86,99.57,1,-1,-1,-1
193,103,771.32,330.15,50.39,137.89,1,-1,-1,-1
193,104,862.10,334.51,72.23,169.32,1,-1,-1,-1
193,142,704.67,332.78,50.66,140.54,1,-1,-1,-1
193,146,654.14,360.09,38.86,54.39,1,-1,-1,-1
193,145,222.40,334.86,54.72,134.32,1,-1,-1,-1
193,138,1061.87,306.01,75.04,226.30,1,-1,-1,-1
193,153,70.60,342.41,42.21,107.36,1,-1,-1,-1
193,156,390.15,330.69,42.53,124.68,1,-1,-1,-1
193,107,1405.53,305.65,223.80,650.11,1,-1,-1,-1
193,159,33.32,336.99,25.52,74.09,1,-1,-1,-1
193,162,824.66,330.10,44.00,122.73,1,-1,-1,-1
193,118,512.54,314.29,80.30,174.01,1,-1,-1,-1
193,165,1630.94,302.84,245.21,658.52,1,-1,-1,-1
193,166,922.97,329.00,35.47,119.92,1,-1,-1,-1
193,168,367.12,344.12,28.95,98.74,1,-1,-1,-1
194,103,769.54,330.01,50.67,137.38,1,-1,-1,-1
194,104,861.91,335.82,71.09,167.90,1,-1,-1,-1
194,142,704.69,331.25,50.34,141.19,1,-1,-1,-1
194,146,655.04,360.84,38.12,53.21,1,-1,-1,-1
194,145,221.63,333.11,54.06,133.45,1,-1,-1,-1
194,138,1063.20,307.05,77.42,227.44,1,-1,-1,-1
194,153,69.09,341.60,42.60,106.08,1,-1,-1,-1
194,156,388.34,329.67,42.57,123.92,1,-1,-1,-1
194,107,1404.25,313.74,218.56,641.91,1,-1,-1,-1
194,159,31.95,334.98,25.17,72.31,1,-1,-1,-1
194,162,825.26,330.47,43.31,121.66,1,-1,-1,-1
194,118,513.31,313.16,79.70,176.25,1,-1,-1,-1
194,165,1626.54,302.95,244.62,655.52,1,-1,-1,-1
194,166,922.29,329.03,35.19,120.18,1,-1,-1,-1
194,168,368.35,343.37,28.00,98.81,1,-1,-1,-1
195,103,769.49,329.70,51.73,138.74,1,-1,-1,-1
195,104,859.93,337.01,73.03,167.95,1,-1,-1,-1
195,142,704.84,331.05,50.17,141.87,1,-1,-1,-1
195,146,655.87,361.19,38.03,53.41,1,-1,-1,-1
195,145,222.07,332.35,54.21,133.75,1,-1,-1,-1
195,138,1064.61,308.48,77.13,228.26,1,-1,-1,-1
195,153,70.63,340.91,42.37,106.58,1,-1,-1,-1
195,156,388.63,329.33,43.21,124.41,1,-1,-1,-1
195,107,1398.82,312.81,215.39,648.00,1,-1,-1,-1
195,159,33.50,335.56,23.80,70.07,1,-1,-1,-1
195,162,825.66,330.06,43.19,120.97,1,-1,-1,-1
195,118,511.86,313.54,80.27,175.42,1,-1,-1,-1
195,165,1620.21,302.23,247.43,655.78,1,-1,-1,-1
195,166,922.02,331.42,36.14,119.10,1,-1,-1,-1
195,168,368.25,345.27,27.32,96.49,1,-1,-1,-1
196,103,769.78,327.29,53.09,140.57,1,-1,-1,-1
196,104,865.84,337.98,69.90,166.16,1,-1,-1,-1
196,142,707.63,329.82,51.70,142.58,1,-1,-1,-1
196,146,660.82,361.17,36.06,51.82,1,-1,-1,-1
196,145,224.91,331.07,56.02,135.04,1,-1,-1,-1
196,138,1073.77,309.51,76.51,229.86,1,-1,-1,-1
196,153,71.38,342.80,43.24,107.77,1,-1,-1,-1
196,156,389.33,327.62,43.74,123.26,1,-1,-1,-1
196,107,1398.78,309.93,209.18,645.13,1,-1,-1,-1
196,159,33.68,334.42,25.36,69.95,1,-1,-1,-1
196,162,828.96,330.79,45.78,121.72,1,-1,-1,-1
196,118,513.34,313.54,78.05,175.52,1,-1,-1,-1
196,165,1617.29,301.02,259.22,644.48,1,-1,-1,-1
196,166,927.63,331.73,35.45,117.72,1,-1,-1,-1
196,168,369.08,342.10,28.11,96.61,1,-1,-1,-1
197,103,769.90,330.87,54.13,138.52,1,-1,-1,-1
197,104,866.70,341.55,68.66,164.72,1,-1,-1,-1
197,142,708.81,330.88,51.51,142.67,1,-1,-1,-1
197,146,661.66,363.32,36.67,52.67,1,-1,-1,-1
197,145,225.44,333.63,57.08,135.63,1,-1,-1,-1
197,138,1075.97,311.69,75.45,230.07,1,-1,-1,-1
197,153,70.47,342.62,42.89,111.61,1,-1,-1,-1
197,156,388.14,330.33,45.24,124.12,1,-1,-1,-1
197,107,1394.32,314.33,207.42,639.71,1,-1,-1,-1
197,159,33.39,335.16,26.41,71.83,1,-1,-1,-1
197,162,830.72,332.69,44.19,120.94,1,-1,-1,-1
197,118,513.32,318.12,74.20,174.58,1,-1,-1,-1
197,165,1614.12,294.79,268.17,652.84,1,-1,-1,-1
197,166,927.42,335.68,36.92,114.81,1,-1,-1,-1
197,168,363.89,347.08,27.52,93.28,1,-1,-1,-1
198,103,771.98,331.98,54.45,137.94,1,-1,-1,-1
198,104,869.79,342.74,66.51,163.67,1,-1,-1,-1
198,142,712.58,332.92,49.77,139.55,1,-1,-1,-1
198,146,664.06,365.74,35.99,50.63,1,-1,-1,-1
198,145,227.86,335.35,57.41,136.06,1,-1,-1,-1
198,138,1080.65,312.95,76.12,230.04,1,-1,-1,-1
198,153,69.79,340.73,42.63,111.45,1,-1,-1,-1
198,156,388.12,331.85,44.52,123.54,1,-1,-1,-1
198,107,1392.84,312.33,200.98,640.60,1,-1,-1,-1
198,159,37.00,337.03,26.45,71.03,1,-1,-1,-1
198,162,832.59,333.01,43.83,122.40,1,-1,-1,-1
198,118,514.01,319.30,69.48,174.27,1,-1,-1,-1
198,165,1608.52,291.55,271.06,663.07,1,-1,-1,-1
198,166,930.07,336.93,37.49,115.25,1,-1,-1,-1
198,168,363.90,347.76,27.92,95.42,1,-1,-1,-1
199,103,774.05,332.42,54.53,138.72,1,-1,-1,-1
199,104,874.84,343.07,64.86,162.30,1,-1,-1,-1
199,142,716.26,332.63,50.37,140.09,1,-1,-1,-1
199,146,667.90,366.02,35.66,51.88,1,-1,-1,-1
199,145,232.85,336.45,57.87,136.62,1,-1,-1,-1
199,138,1088.11,313.23,76.10,232.69,1,-1,-1,-1
199,153,71.44,342.70,42.70,111.45,1,-1,-1,-1
199,156,388.73,334.30,44.39,122.47,1,-1,-1,-1
199,107,1395.09,305.09,193.63,653.86,1,-1,-1,-1
199,159,46.14,338.60,25.85,74.50,1,-1,-1,-1
199,162,833.75,333.31,45.30,126.42,1,-1,-1,-1
199,118,514.83,318.86,69.02,176.18,1,-1,-1,-1
199,165,1607.59,295.78,274.73,653.40,1,-1,-1,-1
199,166,932.87,337.71,36.49,116.73,1,-1,-1,-1
199,168,364.21,349.43,27.78,96.33,1,-1,-1,-1
200,103,776.11,338.39,54.39,136.80,1,-1,-1,-1
200,104,876.78,349.50,63.99,159.40,1,-1,-1,-1
200,142,719.03,337.90,50.17,140.52,1,-1,-1,-1
200,146,667.57,367.80,37.72,55.06,1,-1,-1,-1
200,145,236.34,341.98,56.00,134.48,1,-1,-1,-1
200,138,1088.72,315.88,78.54,235.99,1,-1,-1,-1
200,153,73.72,348.17,42.08,112.71,1,-1,-1,-1
200,156,390.51,336.82,44.75,124.61,1,-1,-1,-1
200,107,1392.52,306.13,193.68,657.33,1,-1,-1,-1
200,159,44.67,340.69,26.19,74.02,1,-1,-1,-1
200,162,838.46,339.23,43.03,124.64,1,-1,-1,-1
200,118,514.70,321.82,68.47,177.42,1,-1,-1,-1
200,165,1606.39,295.98,277.79,653.44,1,-1,-1,-1
200,166,933.91,343.28,37.38,114.41,1,-1,-1,-1
200,168,361.16,352.02,26.47,96.34,1,-1,-1,-1
201,103,782.63,340.25,54.27,141.46,1,-1,-1,-1
201,104,886.16,354.05,64.43,159.70,1,-1,-1,-1
201,142,727.89,341.81,49.04,142.69,1,-1,-1,-1
201,146,678.06,373.03,38.14,54.66,1,-1,-1,-1
201,145,246.50,347.68,55.59,133.82,1,-1,-1,-1
201,138,1100.82,319.81,77.49,238.42,1,-1,-1,-1
201,153,87.25,346.84,40.67,111.82,1,-1,-1,-1
201,156,398.64,343.75,42.93,120.76,1,-1,-1,-1
201,107,1393.79,311.08,190.93,657.57,1,-1,-1,-1
201,162,848.11,341.67,42.30,126.45,1,-1,-1,-1
201,118,517.82,329.08,76.64,175.60,1,-1,-1,-1
201,165,1614.03,294.58,271.97,672.87,1,-1,-1,-1
201,166,944.82,347.17,33.74,114.18,1,-1,-1,-1
201,168,371.31,354.73,33.71,102.49,1,-1,-1,-1
202,103,784.42,343.94,56.18,143.81,1,-1,-1,-1
202,104,890.30,354.82,65.32,163.07,1,-1,-1,-1
202,142,732.51,344.99,49.19,143.60,1,-1,-1,-1
202,146,680.17,376.80,38.96,54.43,1,-1,-1,-1
202,145,254.03,351.31,53.49,133.27,1,-1,-1,-1
202,138,1105.35,319.04,77.48,245.23,1,-1,-1,-1
202,153,94.21,350.00,40.26,108.65,1,-1,-1,-1
202,156,401.87,346.67,43.20,121.17,1,-1,-1,-1
202,107,1387.58,316.77,190.95,663.59,1,-1,-1,-1
202,162,855.46,348.11,42.68,121.11,1,-1,-1,-1
202,118,520.89,335.13,78.90,171.01,1,-1,-1,-1
202,165,1609.99,304.11,264.72,687.34,1,-1,-1,-1
202,166,951.21,352.29,32.96,113.45,1,-1,-1,-1
202,168,378.29,357.62,33.29,103.49,1,-1,-1,-1
203,103,792.82,348.46,55.14,144.61,1,-1,-1,-1
203,104,895.64,360.63,67.52,163.98,1,-1,-1,-1
203,142,737.85,349.51,50.45,145.36,1,-1,-1,-1
203,146,689.91,383.04,38.64,53.32,1,-1,-1,-1
203,145,262.55,353.58,53.78,135.04,1,-1,-1,-1
203,138,1109.52,322.90,81.27,248.20,1,-1,-1,-1
203,153,100.99,358.23,40.28,110.91,1,-1,-1,-1
203,156,408.66,351.08,42.93,121.79,1,-1,-1,-1
203,107,1383.73,324.07,199.05,663.54,1,-1,-1,-1
203,162,860.81,353.73,39.55,122.97,1,-1,-1,-1
203,118,528.31,340.06,76.22,172.85,1,-1,-1,-1
203,165,1617.38,314.47,251.35,679.70,1,-1,-1,-1
203,166,955.20,356.06,35.50,115.68,1,-1,-1,-1
203,168,385.30,362.62,32.54,102.61,1,-1,-1,-1
203,159,68.30,358.72,28.67,73.44,1,-1,-1,-1
204,103,803.26,351.88,53.87,142.61,1,-1,-1,-1
204,104,906.06,360.85,69.54,168.24,1,-1,-1,-1
204,142,749.92,353.67,50.27,143.14,1,-1,-1,-1
204,146,703.27,385.41,38.57,52.89,1,-1,-1,-1
204,145,276.29,357.32,52.39,130.58,1,-1,-1,-1
204,138,1122.84,325.59,83.35,252.89,1,-1,-1,-1
204,153,111.68,360.40,39.98,110.73,1,-1,-1,-1
204,156,418.96,355.14,42.12,119.71,1,-1,-1,-1
204,107,1387.44,329.04,207.24,661.69,1,-1,-1,-1
204,162,873.47,356.45,40.13,124.33,1,-1,-1,-1
204,118,537.58,342.05,73.95,173.83,1,-1,-1,-1
204,165,1625.00,321.97,245.27,673.63,1,-1,-1,-1
204,166,966.20,359.15,36.16,114.45,1,-1,-1,-1
204,168,396.13,365.60,30.73,100.11,1,-1,-1,-1
204,159,78.04,357.94,28.31,72.74,1,-1,-1,-1
205,103,809.58,354.68,53.36,141.07,1,-1,-1,-1
205,104,913.98,362.52,69.26,168.13,1,-1,-1,-1
205,142,759.01,354.81,49.78,142.98,1,-1,-1,-1
205,146,712.21,386.88,38.25,53.48,1,-1,-1,-1
205,145,286.91,356.63,53.09,133.59,1,-1,-1,-1
205,138,1136.44,328.95,81.41,251.64,1,-1,-1,-1
205,153,122.23,358.55,40.49,112.37,1,-1,-1,-1
205,156,426.53,352.70,42.50,123.31,1,-1,-1,-1
205,107,1390.51,330.74,205.32,672.88,1,-1,-1,-1
205,162,882.56,357.06,43.60,122.67,1,-1,-1,-1
205,118,542.14,343.25,80.61,176.33,1,-1,-1,-1
205,165,1625.85,328.07,263.05,669.34,1,-1,-1,-1
205,166,977.05,361.74,33.56,113.65,1,-1,-1,-1
205,168,404.76,362.87,33.35,103.75,1,-1,-1,-1
206,103,824.72,356.29,53.64,141.10,1,-1,-1,-1
206,104,926.11,367.47,69.74,166.41,1,-1,-1,-1
206,142,771.62,356.45,51.05,143.92,1,-1,-1,-1
206,146,728.14,389.87,37.71,53.55,1,-1,-1,-1
206,145,302.13,360.37,53.25,129.99,1,-1,-1,-1
206,138,1150.37,334.42,83.54,252.79,1,-1,-1,-1
206,153,134.42,360.04,41.64,116.15,1,-1,-1,-1
206,156,436.92,357.90,43.27,120.53,1,-1,-1,-1
206,107,1391.16,337.16,210.74,678.29,1,-1,-1,-1
206,162,894.80,362.60,44.13,122.25,1,-1,-1,-1
206,118,553.18,346.28,79.05,175.30,1,-1,-1,-1
206,165,1636.77,331.71,268.23,675.03,1,-1,-1,-1
206,166,989.99,362.71,36.70,117.90,1,-1,-1,-1
206,168,410.61,367.97,35.60,99.94,1,-1,-1,-1
206,161,117.20,356.46,27.97,97.01,1,-1,-1,-1
207,103,831.90,357.55,53.26,140.95,1,-1,-1,-1
207,104,933.00,369.04,68.25,166.05,1,-1,-1,-1
207,142,778.43,357.79,50.65,143.80,1,-1,-1,-1
207,146,738.62,391.54,37.65,54.41,1,-1,-1,-1
207,145,311.79,360.85,53.42,131.18,1,-1,-1,-1
207,138,1158.80,336.70,84.45,253.78,1,-1,-1,-1
207,153,140.61,361.86,41.97,116.84,1,-1,-1,-1
207,156,443.46,356.09,44.77,127.21,1,-1,-1,-1
207,107,1392.03,346.49,215.24,666.61,1,-1,-1,-1
207,162,904.23,361.77,45.67,127.50,1,-1,-1,-1
207,118,561.72,350.00,72.90,173.02,1,-1,-1,-1
207,165,1644.21,333.22,261.90,687.87,1,-1,-1,-1
207,166,997.46,364.11,36.46,116.69,1,-1,-1,-1
207,168,423.03,366.90,33.53,105.00,1,-1,-1,-1
207,161,125.69,360.58,26.59,96.97,1,-1,-1,-1
207,159,111.65,364.14,26.80,72.73,1,-1,-1,-1
208,103,835.55,356.14,52.07,142.40,1,-1,-1,-1
208,104,934.10,368.03,73.45,166.61,1,-1,-1,-1
208,142,784.64,357.42,51.82,144.39,1,-1,-1,-1
208,146,741.99,389.65,41.34,54.97,1,-1,-1,-1
208,145,319.25,361.94,52.50,131.50,1,-1,-1,-1
208,138,1166.69,338.03,83.38,252.25,1,-1,-1,-1
208,153,148.39,363.13,42.31,116.56,1,-1,-1,-1
208,156,446.70,356.16,46.98,128.88,1,-1,-1,-1
208,107,1387.16,347.82,222.48,668.54,1,-1,-1,-1
208,162,908.78,360.89,52.67,128.33,1,-1,-1,-1
208,118,569.97,349.31,67.80,175.56,1,-1,-1,-1
208,165,1641.26,337.98,270.82,662.59,1,-1,-1,-1
208,166,1002.31,363.51,35.25,116.52,1,-1,-1,-1
208,168,429.35,365.71,33.42,106.38,1,-1,-1,-1
208,161,132.88,362.77,27.84,94.19,1,-1,-1,-1
208,159,119.86,364.51,25.58,68.95,1,-1,-1,-1
209,103,840.97,357.53,52.47,140.44,1,-1,-1,-1
209,104,937.57,368.99,72.83,165.37,1,-1,-1,-1
209,142,789.92,358.01,51.46,144.34,1,-1,-1,-1
209,146,747.61,391.02,41.21,55.50,1,-1,-1,-1
209,145,325.11,360.99,53.87,132.88,1,-1,-1,-1
209,138,1171.43,336.60,86.32,256.39,1,-1,-1,-1
209,153,155.35,364.56,42.82,116.10,1,-1,-1,-1
209,156,452.50,354.92,47.29,127.67,1,-1,-1,-1
209,107,1390.39,344.09,219.78,665.27,1,-1,-1,-1
209,162,913.41,364.15,46.14,119.66,1,-1,-1,-1
209,118,570.88,351.14,70.74,175.32,1,-1,-1,-1
209,165,1645.48,335.38,264.13,664.03,1,-1,-1,-1
209,166,1008.15,363.11,36.63,117.37,1,-1,-1,-1
209,168,429.79,368.24,32.18,101.93,1,-1,-1,-1
209,161,135.13,363.19,31.00,86.11,1,-1,-1,-1
209,159,122.79,363.33,25.17,67.50,1,-1,-1,-1
210,103,849.67,356.14,53.97,141.24,1,-1,-1,-1
210,104,944.95,370.52,71.67,163.54,1,-1,-1,-1
210,142,795.84,354.41,53.90,148.04,1,-1,-1,-1
210,146,755.06,389.97,39.92,53.68,1,-1,-1,-1
210,145,331.92,361.14,53.29,129.94,1,-1,-1,-1
210,138,1182.32,335.01,87.59,258.36,1,-1,-1,-1
210,153,162.24,365.90,41.78,114.16,1,-1,-1,-1
210,156,458.00,352.70,47.62,129.26,1,-1,-1,-1
210,107,1397.30,341.98,214.67,666.66,1,-1,-1,-1
210,162,918.80,363.89,43.40,118.44,1,-1,-1,-1
210,118,575.46,351.64,70.67,175.26,1,-1,-1,-1
210,165,1649.30,333.91,264.88,659.36,1,-1,-1,-1
210,166,1015.62,363.26,36.64,117.78,1,-1,-1,-1
210,159,130.94,363.86,27.46,70.50,1,-1,-1,-1
211,103,860.80,354.63,54.42,142.52,1,-1,-1,-1
211,104,956.68,371.44,67.36,159.71,1,-1,-1,-1
211,142,804.85,353.99,52.52,147.84,1,-1,-1,-1
211,146,766.42,388.47,40.33,56.31,1,-1,-1,-1
211,145,344.53,361.87,53.13,129.47,1,-1,-1,-1
211,138,1196.39,333.54,87.60,262.37,1,-1,-1,-1
211,153,169.34,364.66,41.69,114.64,1,-1,-1,-1
211,156,467.01,351.77,47.67,130.74,1,-1,-1,-1
211,107,1407.79,338.93,205.42,668.65,1,-1,-1,-1
211,162,925.60,363.04,43.87,119.46,1,-1,-1,-1
211,118,579.09,348.42,77.46,178.89,1,-1,-1,-1
211,165,1657.70,331.32,253.81,665.65,1,-1,-1,-1
211,166,1025.24,360.42,37.66,120.48,1,-1,-1,-1
211,159,139.86,364.18,26.69,67.82,1,-1,-1,-1
212,103,864.15,355.94,54.62,141.79,1,-1,-1,-1
212,104,958.14,368.97,66.90,161.69,1,-1,-1,-1
212,142,809.03,355.24,52.62,146.34,1,-1,-1,-1
212,146,772.39,387.66,40.99,58.02,1,-1,-1,-1
212,145,350.69,362.23,52.99,129.17,1,-1,-1,-1
212,138,1202.66,335.32,87.21,264.13,1,-1,-1,-1
212,153,173.27,367.02,42.72,113.56,1,-1,-1,-1
212,156,471.97,353.54,45.49,126.69,1,-1,-1,-1
212,107,1406.15,338.72,205.27,660.75,1,-1,-1,-1
212,162,931.21,363.86,41.26,118.78,1,-1,-1,-1
212,118,579.49,347.51,82.23,179.01,1,-1,-1,-1
212,165,1661.23,316.06,242.00,697.93,1,-1,-1,-1
212,166,1030.72,359.98,35.45,118.79,1,-1,-1,-1
212,159,145.60,364.24,25.55,65.79,1,-1,-1,-1
212,173,660.88,369.57,23.77,62.29,1,-1,-1,-1
213,103,867.75,356.33,54.58,140.32,1,-1,-1,-1
213,104,962.30,366.27,68.50,163.23,1,-1,-1,-1
213,142,813.41,355.41,53.73,145.09,1,-1,-1,-1
213,146,776.43,387.99,40.26,55.56,1,-1,-1,-1
213,145,356.13,361.50,53.49,130.07,1,-1,-1,-1
213,138,1209.28,334.14,87.92,269.06,1,-1,-1,-1
213,153,180.79,366.40,41.74,113.21,1,-1,-1,-1
213,156,476.56,352.11,46.92,129.49,1,-1,-1,-1
213,107,1404.21,334.16,205.84,669.49,1,-1,-1,-1
213,162,937.45,362.44,42.64,118.48,1,-1,-1,-1
213,118,582.35,347.32,83.54,179.09,1,-1,-1,-1
213,165,1661.19,316.48,238.40,692.14,1,-1,-1,-1
213,166,1037.76,361.28,33.77,115.93,1,-1,-1,-1
213,159,154.02,365.78,25.07,66.89,1,-1,-1,-1
213,173,666.64,369.45,23.58,63.98,1,-1,-1,-1
213,168,455.34,364.19,28.84,101.71,1,-1,-1,-1
214,103,870.89,357.71,53.55,139.66,1,-1,-1,-1
214,104,964.51,365.88,72.10,166.39,1,-1,-1,-1
214,142,817.33,356.33,53.98,145.11,1,-1,-1,-1
214,146,777.80,390.88,41.05,54.77,1,-1,-1,-1
214,145,360.64,363.46,52.92,129.59,1,-1,-1,-1
214,138,1215.24,329.05,89.95,273.37,1,-1,-1,-1
214,153,184.73,366.64,42.19,114.43,1,-1,-1,-1
214,156,480.31,351.64,48.26,133.83,1,-1,-1,-1
214,107,1404.26,331.63,207.43,674.39,1,-1,-1,-1
214,162,941.69,365.04,41.45,115.48,1,-1,-1,-1
214,118,584.77,347.14,85.89,180.28,1,-1,-1,-1
214,165,1665.00,308.63,234.92,703.12,1,-1,-1,-1
214,166,1041.19,362.58,35.14,116.81,1,-1,-1,-1
214,159,155.61,367.86,24.38,62.80,1,-1,-1,-1
214,173,667.23,369.54,24.84,66.87,1,-1,-1,-1
214,168,454.81,368.27,27.60,96.41,1,-1,-1,-1
214,161,164.29,362.28,29.87,87.29,1,-1,-1,-1
215,103,875.96,356.63,52.94,138.46,1,-1,-1,-1
215,104,968.59,363.43,72.78,166.96,1,-1,-1,-1
215,142,823.05,355.37,54.45,145.88,1,-1,-1,-1
215,146,788.55,389.80,36.61,52.36,1,-1,-1,-1
215,145,366.34,363.33,52.84,128.00,1,-1,-1,-1
215,138,1222.07,328.35,89.91,276.12,1,-1,-1,-1
215,153,189.15,364.26,42.44,114.61,1,-1,-1,-1
215,156,485.30,350.94,47.98,131.73,1,-1,-1,-1
215,107,1399.73,326.95,214.96,681.63,1,-1,-1,-1
215,118,588.34,343.08,87.93,183.26,1,-1,-1,-1
215,165,1662.59,308.43,243.38,704.27,1,-1,-1,-1
215,166,1047.59,361.87,36.06,116.38,1,-1,-1,-1
215,159,161.63,363.92,27.67,68.62,1,-1,-1,-1
215,168,464.17,362.48,33.72,107.22,1,-1,-1,-1
216,103,883.18,359.68,52.41,138.97,1,-1,-1,-1
216,104,975.16,364.30,76.28,171.68,1,-1,-1,-1
216,142,831.43,354.10,53.99,148.57,1,-1,-1,-1
216,146,793.84,389.39,36.94,52.49,1,-1,-1,-1
216,145,377.21,365.34,50.59,128.03,1,-1,-1,-1
216,138,1234.98,328.96,90.19,283.00,1,-1,-1,-1
216,153,201.11,364.30,41.97,115.59,1,-1,-1,-1
216,156,490.79,351.90,49.20,133.58,1,-1,-1,-1
216,107,1401.85,330.79,221.35,686.85,1,-1,-1,-1
216,118,594.35,345.96,87.84,182.97,1,-1,-1,-1
216,165,1648.13,307.73,264.30,717.65,1,-1,-1,-1
216,166,1056.81,364.73,37.41,119.92,1,-1,-1,-1
216,159,171.87,366.93,26.78,67.95,1,-1,-1,-1
216,168,470.54,363.89,34.46,109.60,1,-1,-1,-1
217,103,885.97,362.59,52.14,138.84,1,-1,-1,-1
217,104,977.59,367.82,74.05,170.39,1,-1,-1,-1
217,142,833.26,357.55,52.19,146.63,1,-1,-1,-1
217,146,797.34,390.12,38.55,54.92,1,-1,-1,-1
217,145,380.20,365.35,52.71,127.85,1,-1,-1,-1
217,138,1237.83,327.40,91.27,291.77,1,-1,-1,-1
217,153,200.76,364.39,41.11,116.50,1,-1,-1,-1
217,156,492.48,354.68,48.07,131.85,1,-1,-1,-1
217,107,1394.88,328.90,224.40,692.44,1,-1,-1,-1
217,118,595.60,346.89,88.40,183.55,1,-1,-1,-1
217,165,1638.80,316.33,270.91,718.53,1,-1,-1,-1
217,166,1059.13,367.26,36.02,118.52,1,-1,-1,-1
217,159,169.23,364.79,28.15,71.55,1,-1,-1,-1
217,168,470.99,368.38,32.94,107.43,1,-1,-1,-1
217,173,685.92,372.77,26.19,65.35,1,-1,-1,-1
218,103,889.29,362.71,52.03,138.36,1,-1,-1,-1
218,104,984.04,369.38,70.01,166.94,1,-1,-1,-1
218,142,837.73,358.61,51.03,144.57,1,-1,-1,-1
218,146,802.26,389.56,38.49,56.69,1,-1,-1,-1
218,145,385.42,363.25,53.06,127.97,1,-1,-1,-1
218,138,1247.24,327.95,91.12,287.20,1,-1,-1,-1
218,153,204.79,362.10,41.66,116.93,1,-1,-1,-1
218,156,496.40,354.39,47.54,130.13,1,-1,-1,-1
218,107,1391.48,336.78,227.78,689.47,1,-1,-1,-1
218,118,598.55,346.55,88.25,182.35,1,-1,-1,-1
218,165,1635.02,320.26,274.20,716.87,1,-1,-1,-1
218,166,1063.42,367.44,35.07,116.59,1,-1,-1,-1
218,159,172.22,361.99,27.74,70.71,1,-1,-1,-1
218,168,475.66,370.41,31.30,108.68,1,-1,-1,-1
218,173,690.16,372.95,25.45,64.53,1,-1,-1,-1
218,162,963.64,365.82,42.22,125.39,1,-1,-1,-1
219,103,891.78,361.09,51.51,138.26,1,-1,-1,-1
219,104,987.28,369.78,69.54,166.51,1,-1,-1,-1
219,142,839.70,358.92,51.18,143.71,1,-1,-1,-1
219,146,803.46,389.71,38.55,55.02,1,-1,-1,-1
219,145,388.45,362.03,53.24,127.30,1,-1,-1,-1
219,138,1252.87,329.96,93.76,291.89,1,-1,-1,-1
219,153,207.27,360.21,41.96,117.01,1,-1,-1,-1
219,156,495.44,356.24,46.39,124.88,1,-1,-1,-1
219,107,1389.73,333.84,227.92,700.19,1,-1,-1,-1
219,118,598.16,344.76,91.16,183.82,1,-1,-1,-1
219,165,1634.90,326.06,272.69,711.95,1,-1,-1,-1
219,166,1066.12,368.00,35.02,115.58,1,-1,-1,-1
219,159,177.99,360.21,26.08,69.24,1,-1,-1,-1
219,173,692.14,371.90,24.79,62.48,1,-1,-1,-1
219,162,964.01,364.54,39.53,123.04,1,-1,-1,-1
220,103,895.40,361.37,51.23,140.15,1,-1,-1,-1
220,104,991.77,373.26,67.48,163.63,1,-1,-1,-1
220,142,841.71,359.69,51.95,145.38,1,-1,-1,-1
220,146,805.90,390.66,39.12,53.40,1,-1,-1,-1
220,145,392.68,361.89,53.02,128.71,1,-1,-1,-1
