221,330,822.60,112.50,68.63,172.25,1,-1,-1,-1
221,349,595.47,344.10,61.11,200.15,1,-1,-1,-1
222,306,705.42,1.02,55.26,160.18,1,-1,-1,-1
222,307,1356.69,566.89,104.71,245.15,1,-1,-1,-1
222,308,1491.60,68.47,54.37,148.94,1,-1,-1,-1
222,309,507.04,335.86,72.66,220.10,1,-1,-1,-1
222,310,1720.78,456.88,77.94,211.89,1,-1,-1,-1
222,315,288.90,128.22,54.95,172.32,1,-1,-1,-1
222,317,1221.30,30.85,61.04,120.35,1,-1,-1,-1
222,319,429.55,190.21,74.54,214.59,1,-1,-1,-1
222,321,212.49,127.46,54.92,165.52,1,-1,-1,-1
222,322,357.10,106.28,53.13,179.87,1,-1,-1,-1
222,326,108.77,347.08,51.32,190.65,1,-1,-1,-1
222,331,216.05,505.42,60.87,200.83,1,-1,-1,-1
222,311,903.26,139.29,76.93,185.58,1,-1,-1,-1
222,332,1118.25,129.68,58.51,183.03,1,-1,-1,-1
222,327,987.74,125.40,38.79,154.68,1,-1,-1,-1
222,329,824.34,324.75,75.80,191.45,1,-1,-1,-1
222,337,400.59,569.63,85.78,247.50,1,-1,-1,-1
222,324,765.56,314.12,76.95,203.82,1,-1,-1,-1
222,339,940.14,908.60,71.23,172.38,1,-1,-1,-1
222,318,686.10,206.61,79.48,113.97,1,-1,-1,-1
222,341,794.71,151.13,61.19,168.16,1,-1,-1,-1
222,343,1194.99,131.80,45.37,165.95,1,-1,-1,-1
222,344,518.96,123.68,46.95,175.97,1,-1,-1,-1
222,345,131.72,672.18,103.56,256.95,1,-1,-1,-1
222,347,61.07,625.13,110.24,243.34,1,-1,-1,-1
222,349,595.74,344.54,60.84,200.93,1,-1,-1,-1
223,306,705.48,1.07,55.22,160.02,1,-1,-1,-1
223,307,1356.61,567.06,104.80,244.85,1,-1,-1,-1
223,308,1492.10,68.31,54.02,149.26,1,-1,-1,-1
223,309,507.07,335.62,72.84,221.16,1,-1,-1,-1
223,310,1721.31,456.67,77.66,212.11,1,-1,-1,-1
223,315,288.99,127.21,55.03,172.83,1,-1,-1,-1
223,317,1221.23,30.62,61.05,120.20,1,-1,-1,-1
223,319,430.77,189.70,74.36,215.17,1,-1,-1,-1
223,321,212.26,127.65,54.95,165.54,1,-1,-1,-1
223,322,356.92,106.89,53.32,178.93,1,-1,-1,-1
223,326,108.93,346.91,51.41,191.04,1,-1,-1,-1
223,331,216.31,503.77,60.77,200.12,1,-1,-1,-1
223,311,903.87,138.63,76.11,184.58,1,-1,-1,-1
223,332,1115.76,129.31,59.78,183.42,1,-1,-1,-1
223,327,985.00,126.22,39.18,153.55,1,-1,-1,-1
223,329,825.78,324.56,75.13,191.23,1,-1,-1,-1
223,337,400.18,567.46,85.42,245.58,1,-1,-1,-1
223,324,765.78,316.64,77.59,202.69,1,-1,-1,-1
223,339,939.74,908.13,71.18,172.85,1,-1,-1,-1
223,318,686.21,206.73,79.32,113.68,1,-1,-1,-1
223,341,794.88,145.72,64.39,176.30,1,-1,-1,-1
223,343,1194.63,131.41,45.50,165.09,1,-1,-1,-1
223,344,518.84,123.39,47.02,175.95,1,-1,-1,-1
223,345,134.85,672.71,102.44,258.37,1,-1,-1,-1
223,347,67.32,626.32,105.93,244.17,1,-1,-1,-1
223,349,596.08,346.66,59.79,199.29,1,-1,-1,-1
223,350,1572.50,2.50,53.04,138.23,1,-1,-1,-1
224,306,705.45,1.02,55.14,160.28,1,-1,-1,-1
224,307,1356.53,567.27,105.48,244.48,1,-1,-1,-1
224,308,1492.18,68.39,53.82,148.65,1,-1,-1,-1
224,309,507.15,336.47,72.91,221.35,1,-1,-1,-1
224,310,1721.65,456.99,77.42,211.53,1,-1,-1,-1
224,315,288.70,126.88,55.33,173.22,1,-1,-1,-1
224,317,1221.54,30.74,60.80,119.88,1,-1,-1,-1
224,319,431.41,188.69,74.82,216.78,1,-1,-1,-1
224,321,212.44,126.92,55.16,166.48,1,-1,-1,-1
224,322,356.86,106.19,53.32,179.83,1,-1,-1,-1
224,326,108.80,346.98,51.31,191.25,1,-1,-1,-1
224,331,216.77,501.28,60.46,202.40,1,-1,-1,-1
224,311,903.16,137.61,77.17,184.08,1,-1,-1,-1
224,332,1112.92,128.98,61.63,183.85,1,-1,-1,-1
224,327,982.63,125.69,39.88,154.00,1,-1,-1,-1
224,329,827.22,324.93,74.14,191.94,1,-1,-1,-1
224,337,399.90,564.85,84.90,244.07,1,-1,-1,-1
224,324,767.09,315.88,77.16,202.28,1,-1,-1,-1
224,339,939.24,907.30,71.23,173.67,1,-1,-1,-1
224,318,686.13,206.57,79.46,113.56,1,-1,-1,-1
224,341,795.09,145.58,64.36,177.85,1,-1,-1,-1
224,343,1194.48,129.96,45.09,165.29,1,-1,-1,-1
224,344,518.82,123.22,47.06,175.34,1,-1,-1,-1
224,345,137.68,673.05,104.56,260.87,1,-1,-1,-1
224,347,71.26,628.37,105.05,241.63,1,-1,-1,-1
224,349,595.38,347.61,59.24,198.59,1,-1,-1,-1
224,350,1572.17,1.34,54.31,140.43,1,-1,-1,-1
225,306,705.48,1.03,55.24,160.25,1,-1,-1,-1
225,307,1357.34,567.70,104.62,244.14,1,-1,-1,-1
225,308,1492.58,68.05,53.22,149.15,1,-1,-1,-1
225,309,507.83,338.89,71.95,218.97,1,-1,-1,-1
225,310,1721.30,456.34,77.66,212.97,1,-1,-1,-1
225,315,288.24,126.45,55.58,173.36,1,-1,-1,-1
225,317,1221.51,30.54,61.17,119.50,1,-1,-1,-1
225,319,431.82,188.50,74.73,216.46,1,-1,-1,-1
225,321,212.09,126.41,55.18,168.15,1,-1,-1,-1
225,322,356.62,105.69,53.65,180.70,1,-1,-1,-1
225,326,108.73,347.30,50.74,191.18,1,-1,-1,-1
225,331,216.68,499.84,60.48,203.27,1,-1,-1,-1
225,311,903.25,136.42,78.22,184.36,1,-1,-1,-1
225,332,1110.18,128.05,63.05,185.14,1,-1,-1,-1
225,327,979.69,124.15,39.43,152.72,1,-1,-1,-1
225,329,828.81,324.94,73.50,191.29,1,-1,-1,-1
225,337,394.26,559.71,92.10,242.47,1,-1,-1,-1
225,324,769.19,315.78,76.00,202.00,1,-1,-1,-1
225,339,938.48,906.97,71.52,174.04,1,-1,-1,-1
225,318,685.95,206.67,79.90,113.98,1,-1,-1,-1
225,341,794.82,146.95,63.74,177.83,1,-1,-1,-1
225,343,1193.12,129.00,44.94,163.65,1,-1,-1,-1
225,344,518.00,122.93,47.82,175.10,1,-1,-1,-1
225,345,141.38,677.64,104.10,261.66,1,-1,-1,-1
225,347,75.35,628.60,101.64,241.83,1,-1,-1,-1
225,349,594.76,347.06,59.71,198.22,1,-1,-1,-1
225,350,1573.13,0.97,55.36,141.33,1,-1,-1,-1
226,306,705.31,1.00,55.41,159.78,1,-1,-1,-1
226,307,1357.21,567.87,105.41,244.49,1,-1,-1,-1
226,308,1492.45,67.52,53.18,149.21,1,-1,-1,-1
226,309,507.95,341.01,71.19,216.74,1,-1,-1,-1
226,310,1721.47,456.24,77.82,212.52,1,-1,-1,-1
226,315,288.00,126.85,56.06,172.50,1,-1,-1,-1
226,317,1221.27,30.64,61.31,119.49,1,-1,-1,-1
226,319,432.22,187.78,75.96,215.55,1,-1,-1,-1
226,321,211.49,126.11,55.91,168.00,1,-1,-1,-1
226,322,356.59,105.73,53.51,179.84,1,-1,-1,-1
226,326,109.55,349.58,49.19,189.70,1,-1,-1,-1
226,331,215.40,499.86,61.28,202.50,1,-1,-1,-1
226,311,904.41,136.19,78.14,182.96,1,-1,-1,-1
226,332,1108.19,127.70,63.20,184.52,1,-1,-1,-1
226,327,976.72,124.96,41.01,154.32,1,-1,-1,-1
226,329,829.84,327.15,72.86,189.72,1,-1,-1,-1
226,337,390.59,556.39,94.22,242.43,1,-1,-1,-1
226,324,770.83,315.89,74.88,201.71,1,-1,-1,-1
226,339,936.98,906.08,72.09,174.95,1,-1,-1,-1
226,318,685.76,206.82,80.40,113.49,1,-1,-1,-1
226,341,795.59,146.57,62.63,177.74,1,-1,-1,-1
226,343,1190.83,128.66,45.55,161.91,1,-1,-1,-1
226,344,517.84,121.95,48.32,175.28,1,-1,-1,-1
226,345,146.27,680.38,102.74,260.11,1,-1,-1,-1
226,347,79.77,629.15,100.04,245.55,1,-1,-1,-1
226,349,593.23,345.97,61.29,199.57,1,-1,-1,-1
226,350,1574.82,0.87,55.66,141.78,1,-1,-1,-1
227,306,705.23,0.99,55.47,159.07,1,-1,-1,-1
227,307,1357.88,567.86,104.66,244.62,1,-1,-1,-1
227,308,1492.31,67.31,53.37,149.03,1,-1,-1,-1
227,309,507.45,341.62,71.32,215.78,1,-1,-1,-1
227,310,1721.59,456.33,77.68,213.01,1,-1,-1,-1
227,315,288.09,127.14,55.79,172.17,1,-1,-1,-1
227,317,1221.43,30.81,60.90,118.56,1,-1,-1,-1
227,319,433.39,188.21,75.43,212.95,1,-1,-1,-1
227,321,211.91,125.87,55.60,167.93,1,-1,-1,-1
227,322,356.31,105.55,53.98,180.44,1,-1,-1,-1
227,326,109.58,350.38,48.74,189.59,1,-1,-1,-1
227,331,216.43,497.69,60.07,203.81,1,-1,-1,-1
227,311,907.05,134.87,75.47,181.17,1,-1,-1,-1
227,332,1106.97,126.66,62.85,185.08,1,-1,-1,-1
227,327,973.38,125.35,41.73,154.86,1,-1,-1,-1
227,329,830.96,328.09,72.76,189.33,1,-1,-1,-1
227,337,388.12,552.97,94.45,242.76,1,-1,-1,-1
227,324,770.20,316.49,75.00,204.53,1,-1,-1,-1
227,339,936.64,904.96,72.57,176.08,1,-1,-1,-1
227,318,685.68,206.74,80.65,113.30,1,-1,-1,-1
227,341,795.67,148.93,61.27,175.97,1,-1,-1,-1
227,343,1189.13,128.96,45.45,159.00,1,-1,-1,-1
227,344,517.97,121.45,47.92,175.87,1,-1,-1,-1
227,345,148.82,683.99,104.16,258.76,1,-1,-1,-1
227,347,87.59,628.59,94.56,248.90,1,-1,-1,-1
227,349,592.94,346.37,61.38,199.45,1,-1,-1,-1
227,350,1575.94,0.86,57.09,141.23,1,-1,-1,-1
228,306,705.40,1.14,55.37,159.13,1,-1,-1,-1
228,307,1358.39,568.26,104.43,244.14,1,-1,-1,-1
228,308,1492.32,67.26,53.32,149.02,1,-1,-1,-1
228,309,507.21,342.82,71.24,216.02,1,-1,-1,-1
228,310,1721.10,456.64,78.22,212.20,1,-1,-1,-1
228,315,287.68,126.54,56.34,172.70,1,-1,-1,-1
228,317,1221.82,30.96,61.21,119.07,1,-1,-1,-1
228,319,433.57,186.97,75.49,214.76,1,-1,-1,-1
228,321,212.02,126.27,55.47,167.90,1,-1,-1,-1
228,322,356.15,105.18,54.16,181.51,1,-1,-1,-1
228,326,109.41,350.76,49.12,189.81,1,-1,-1,-1
228,331,217.07,496.35,60.07,204.37,1,-1,-1,-1
228,311,910.18,134.09,72.09,177.52,1,-1,-1,-1
228,332,1105.07,125.98,63.30,184.83,1,-1,-1,-1
228,327,969.12,125.07,43.72,155.33,1,-1,-1,-1
228,329,833.00,329.96,72.40,190.44,1,-1,-1,-1
228,337,386.56,549.94,93.53,242.37,1,-1,-1,-1
228,324,773.12,318.55,72.73,202.10,1,-1,-1,-1
228,339,936.03,903.38,73.14,177.66,1,-1,-1,-1
228,318,685.73,207.00,80.74,112.56,1,-1,-1,-1
228,341,796.11,147.03,59.62,177.84,1,-1,-1,-1
228,343,1186.75,129.85,46.46,156.86,1,-1,-1,-1
228,344,517.64,120.64,48.50,176.74,1,-1,-1,-1
228,345,151.73,688.88,105.02,253.67,1,-1,-1,-1
228,347,92.77,627.76,95.15,256.05,1,-1,-1,-1
228,349,592.53,347.75,61.35,198.52,1,-1,-1,-1
228,350,1576.85,0.89,58.25,140.79,1,-1,-1,-1
229,306,705.59,1.05,55.20,159.42,1,-1,-1,-1
229,307,1358.45,568.31,104.22,243.76,1,-1,-1,-1
229,308,1492.05,66.89,53.50,148.75,1,-1,-1,-1
229,309,507.32,343.15,70.82,216.51,1,-1,-1,-1
229,310,1720.71,457.05,78.63,211.15,1,-1,-1,-1
229,315,287.85,126.71,56.09,172.51,1,-1,-1,-1
229,317,1221.88,30.92,61.40,119.07,1,-1,-1,-1
229,319,433.88,186.52,76.11,214.64,1,-1,-1,-1
229,321,211.80,125.89,55.70,167.09,1,-1,-1,-1
229,322,356.22,105.43,53.77,180.86,1,-1,-1,-1
229,326,108.95,350.95,49.93,190.22,1,-1,-1,-1
229,331,217.20,495.10,60.93,205.31,1,-1,-1,-1
229,311,913.67,132.42,72.12,176.77,1,-1,-1,-1
229,332,1104.02,125.39,62.48,184.27,1,-1,-1,-1
229,327,961.10,124.89,47.58,154.85,1,-1,-1,-1
229,329,833.18,329.82,73.54,193.31,1,-1,-1,-1
229,337,383.85,548.22,94.87,241.91,1,-1,-1,-1
229,324,775.32,319.49,72.07,204.42,1,-1,-1,-1
229,339,935.18,902.06,73.23,178.96,1,-1,-1,-1
229,318,685.94,206.95,80.44,112.95,1,-1,-1,-1
229,341,796.66,148.21,58.21,179.97,1,-1,-1,-1
229,343,1185.55,130.52,46.46,155.02,1,-1,-1,-1
229,344,517.40,120.01,48.53,177.33,1,-1,-1,-1
229,345,153.25,689.71,104.43,257.52,1,-1,-1,-1
229,347,96.85,627.94,93.71,255.41,1,-1,-1,-1
229,349,591.78,349.50,61.41,194.67,1,-1,-1,-1
229,350,1577.20,0.88,58.98,140.05,1,-1,-1,-1
230,306,705.34,1.04,55.26,158.94,1,-1,-1,-1
230,307,1358.74,568.42,104.00,243.16,1,-1,-1,-1
230,308,1491.82,66.91,53.63,149.05,1,-1,-1,-1
230,309,507.36,343.91,70.34,217.77,1,-1,-1,-1
230,310,1720.90,457.31,77.99,211.09,1,-1,-1,-1
230,315,288.38,126.46,55.20,172.70,1,-1,-1,-1
230,317,1221.91,31.00,61.34,118.74,1,-1,-1,-1
230,319,434.77,185.94,76.27,214.67,1,-1,-1,-1
230,321,211.51,126.10,55.84,167.57,1,-1,-1,-1
230,322,356.31,105.75,53.68,180.60,1,-1,-1,-1
230,326,109.03,350.58,50.10,190.44,1,-1,-1,-1
230,331,217.90,493.85,60.73,205.07,1,-1,-1,-1
230,311,916.71,130.92,74.01,177.46,1,-1,-1,-1
230,332,1101.46,125.41,63.47,183.40,1,-1,-1,-1
230,329,833.41,331.14,74.29,193.14,1,-1,-1,-1
230,337,381.96,547.29,96.20,240.70,1,-1,-1,-1
230,324,777.57,320.16,72.91,206.94,1,-1,-1,-1
230,339,934.96,901.94,72.80,179.11,1,-1,-1,-1
230,318,685.96,206.95,80.45,112.76,1,-1,-1,-1
230,341,796.94,148.03,58.70,180.96,1,-1,-1,-1
230,343,1183.11,131.15,48.23,153.90,1,-1,-1,-1
230,344,517.11,120.47,48.22,176.36,1,-1,-1,-1
230,345,157.45,691.49,103.08,259.41,1,-1,-1,-1
230,347,104.01,630.56,91.11,255.48,1,-1,-1,-1
230,349,591.32,350.43,61.09,195.01,1,-1,-1,-1
230,350,1578.31,1.12,59.68,140.39,1,-1,-1,-1
231,306,705.58,1.07,55.22,159.28,1,-1,-1,-1
231,307,1358.91,568.67,104.85,242.46,1,-1,-1,-1
231,308,1491.21,66.55,54.15,149.16,1,-1,-1,-1
231,309,506.21,344.06,71.37,220.02,1,-1,-1,-1
231,310,1721.37,457.01,77.48,211.46,1,-1,-1,-1
231,315,288.54,126.28,55.65,173.10,1,-1,-1,-1
231,317,1221.80,31.05,61.98,118.81,1,-1,-1,-1
231,319,435.70,185.20,77.39,215.60,1,-1,-1,-1
231,321,211.63,126.16,56.03,167.88,1,-1,-1,-1
231,322,356.77,106.04,53.05,179.83,1,-1,-1,-1
231,326,109.30,350.07,49.58,190.71,1,-1,-1,-1
231,331,218.68,492.14,60.13,205.90,1,-1,-1,-1
231,311,918.92,129.56,72.48,179.59,1,-1,-1,-1
231,332,1098.93,125.07,64.96,183.53,1,-1,-1,-1
231,329,834.85,331.71,74.26,193.98,1,-1,-1,-1
231,337,380.72,546.67,97.15,240.65,1,-1,-1,-1
231,324,778.11,320.80,74.49,210.25,1,-1,-1,-1
231,339,934.28,902.46,72.76,178.60,1,-1,-1,-1
231,318,685.86,207.05,80.52,112.83,1,-1,-1,-1
231,341,797.91,148.86,57.63,177.63,1,-1,-1,-1
231,343,1181.26,129.28,49.47,157.25,1,-1,-1,-1
231,344,517.10,121.10,48.83,175.77,1,-1,-1,-1
231,345,158.61,693.90,104.50,260.84,1,-1,-1,-1
231,347,108.17,631.42,89.77,255.85,1,-1,-1,-1
231,349,591.32,352.78,60.30,192.14,1,-1,-1,-1
231,350,1579.43,1.03,59.24,141.32,1,-1,-1,-1
232,306,705.68,1.03,55.34,158.89,1,-1,-1,-1
232,307,1358.91,568.98,104.91,241.62,1,-1,-1,-1
232,308,1490.65,65.85,54.54,150.12,1,-1,-1,-1
232,309,505.05,344.42,72.61,222.39,1,-1,-1,-1
232,310,1721.35,457.32,77.48,211.14,1,-1,-1,-1
232,315,288.53,125.89,55.76,172.98,1,-1,-1,-1
232,317,1221.88,31.09,62.08,118.18,1,-1,-1,-1
232,319,436.36,183.90,78.20,216.61,1,-1,-1,-1
232,321,211.67,125.60,56.10,168.45,1,-1,-1,-1
232,322,356.47,105.64,53.41,180.14,1,-1,-1,-1
232,326,108.79,350.15,50.38,190.35,1,-1,-1,-1
232,331,220.09,490.58,58.57,204.95,1,-1,-1,-1
232,311,920.90,129.04,70.96,180.02,1,-1,-1,-1
232,332,1096.79,125.05,66.29,183.13,1,-1,-1,-1
232,329,836.40,332.64,75.03,194.75,1,-1,-1,-1
232,337,380.56,545.81,96.06,239.86,1,-1,-1,-1
232,324,778.67,323.20,74.24,209.39,1,-1,-1,-1
232,339,933.85,901.06,72.68,179.97,1,-1,-1,-1
232,318,685.88,206.84,80.74,112.72,1,-1,-1,-1
232,341,799.00,149.14,57.91,177.85,1,-1,-1,-1
232,343,1179.49,127.89,50.79,159.44,1,-1,-1,-1
232,344,516.77,120.90,49.59,177.80,1,-1,-1,-1
232,345,161.90,696.46,102.60,260.32,1,-1,-1,-1
232,347,111.59,631.74,88.30,255.42,1,-1,-1,-1
232,349,591.07,354.92,60.41,191.36,1,-1,-1,-1
232,350,1580.22,0.96,58.70,142.26,1,-1,-1,-1
233,306,705.50,1.02,55.32,159.34,1,-1,-1,-1
233,307,1359.29,569.38,105.05,240.25,1,-1,-1,-1
233,308,1490.11,65.15,54.61,151.14,1,-1,-1,-1
233,309,505.19,347.55,72.56,218.29,1,-1,-1,-1
233,310,1721.20,456.87,77.81,211.89,1,-1,-1,-1
233,315,288.38,125.81,55.93,173.07,1,-1,-1,-1
233,317,1221.71,30.65,62.84,118.48,1,-1,-1,-1
233,319,437.10,185.35,78.69,211.46,1,-1,-1,-1
233,321,211.15,125.19,56.72,168.80,1,-1,-1,-1
233,322,356.02,105.88,54.13,179.60,1,-1,-1,-1
233,326,108.06,350.30,51.59,189.82,1,-1,-1,-1
233,331,220.47,488.53,58.12,206.31,1,-1,-1,-1
233,311,922.57,127.24,70.87,182.70,1,-1,-1,-1
233,332,1094.92,125.40,66.34,182.46,1,-1,-1,-1
233,329,836.87,333.76,76.70,195.10,1,-1,-1,-1
233,337,379.81,545.24,96.46,238.85,1,-1,-1,-1
233,324,779.87,325.93,75.33,207.99,1,-1,-1,-1
233,339,934.02,900.36,72.38,180.67,1,-1,-1,-1
233,318,685.81,207.22,80.95,112.16,1,-1,-1,-1
233,341,798.59,151.95,57.22,174.49,1,-1,-1,-1
233,343,1177.62,127.59,51.60,159.30,1,-1,-1,-1
233,344,516.51,121.16,50.21,178.10,1,-1,-1,-1
233,345,167.31,697.82,99.21,260.30,1,-1,-1,-1
233,347,114.37,633.99,87.11,253.97,1,-1,-1,-1
233,349,590.71,355.88,60.58,194.39,1,-1,-1,-1
233,350,1580.62,1.22,58.40,142.61,1,-1,-1,-1
234,306,705.61,1.09,55.18,159.58,1,-1,-1,-1
234,307,1359.96,569.39,104.33,240.94,1,-1,-1,-1
234,308,1489.32,64.61,54.97,151.86,1,-1,-1,-1
234,309,505.37,349.85,72.02,216.96,1,-1,-1,-1
234,310,1720.96,456.68,78.41,212.24,1,-1,-1,-1
234,315,288.29,126.33,56.06,172.71,1,-1,-1,-1
234,317,1221.70,30.41,62.61,119.00,1,-1,-1,-1
234,319,438.00,182.02,78.81,213.75,1,-1,-1,-1
234,321,211.44,125.25,56.43,169.06,1,-1,-1,-1
234,322,355.95,106.32,53.95,178.93,1,-1,-1,-1
234,326,108.28,350.32,50.55,188.16,1,-1,-1,-1
234,331,220.79,486.45,58.37,204.85,1,-1,-1,-1
234,311,923.24,126.26,70.39,184.18,1,-1,-1,-1
234,332,1093.23,125.55,66.40,182.15,1,-1,-1,-1
234,329,836.81,335.61,78.11,194.70,1,-1,-1,-1
234,337,379.69,543.53,95.94,239.16,1,-1,-1,-1
234,324,780.47,327.26,75.68,207.44,1,-1,-1,-1
234,339,933.27,900.53,72.80,180.52,1,-1,-1,-1
234,318,685.84,207.18,80.57,112.41,1,-1,-1,-1
234,341,797.33,152.09,58.04,175.73,1,-1,-1,-1
234,343,1174.87,127.30,52.49,159.98,1,-1,-1,-1
234,344,516.13,121.21,50.51,178.80,1,-1,-1,-1
234,345,168.98,697.89,97.75,261.07,1,-1,-1,-1
234,347,118.09,638.14,86.05,249.16,1,-1,-1,-1
234,349,590.30,357.21,60.99,197.06,1,-1,-1,-1
234,350,1581.26,1.04,58.61,144.19,1,-1,-1,-1
235,306,705.81,1.36,55.32,159.53,1,-1,-1,-1
235,307,1361.38,568.14,104.36,242.47,1,-1,-1,-1
235,308,1488.56,64.38,55.23,151.79,1,-1,-1,-1
235,309,503.68,349.51,72.92,221.38,1,-1,-1,-1
235,310,1720.52,456.90,78.88,212.24,1,-1,-1,-1
235,315,288.43,126.76,55.71,172.24,1,-1,-1,-1
235,317,1221.64,30.40,62.37,119.13,1,-1,-1,-1
235,319,439.13,182.90,78.96,210.85,1,-1,-1,-1
235,321,211.73,125.31,55.90,168.82,1,-1,-1,-1
235,322,355.90,106.65,54.33,178.68,1,-1,-1,-1
235,326,108.93,350.27,50.20,189.12,1,-1,-1,-1
235,331,221.31,484.35,58.65,202.63,1,-1,-1,-1
235,311,923.98,125.27,70.28,185.33,1,-1,-1,-1
235,332,1091.81,125.09,65.48,182.37,1,-1,-1,-1
235,329,837.60,337.38,77.98,194.26,1,-1,-1,-1
235,337,378.71,541.85,96.37,238.70,1,-1,-1,-1
235,324,780.93,328.30,77.57,207.75,1,-1,-1,-1
235,339,933.18,900.40,72.09,180.63,1,-1,-1,-1
235,318,686.13,207.47,79.95,111.85,1,-1,-1,-1
235,341,797.08,152.85,58.55,174.87,1,-1,-1,-1
235,343,1171.53,126.68,54.30,160.97,1,-1,-1,-1
235,344,516.55,121.02,50.15,180.36,1,-1,-1,-1
235,345,172.69,702.79,92.20,252.65,1,-1,-1,-1
235,347,121.31,643.07,87.71,245.38,1,-1,-1,-1
235,349,590.05,358.76,61.73,199.60,1,-1,-1,-1
235,350,1582.01,1.20,58.66,145.29,1,-1,-1,-1
236,306,705.49,1.12,55.04,160.18,1,-1,-1,-1
236,307,1360.91,568.57,105.24,243.12,1,-1,-1,-1
236,308,1487.70,63.89,55.45,152.01,1,-1,-1,-1
236,309,502.78,350.71,73.85,223.35,1,-1,-1,-1
236,310,1720.68,456.44,78.86,212.96,1,-1,-1,-1
236,315,288.54,126.51,55.83,172.46,1,-1,-1,-1
236,317,1221.36,30.18,62.54,119.24,1,-1,-1,-1
236,319,441.11,183.39,78.35,208.62,1,-1,-1,-1
236,321,211.57,125.25,55.70,168.85,1,-1,-1,-1
236,322,356.47,106.89,53.88,178.45,1,-1,-1,-1
236,326,108.71,350.16,50.79,189.42,1,-1,-1,-1
236,331,222.03,482.41,58.44,201.86,1,-1,-1,-1
236,311,924.40,124.06,70.85,185.76,1,-1,-1,-1
236,332,1090.89,124.12,64.65,183.58,1,-1,-1,-1
236,329,838.52,338.00,77.39,195.08,1,-1,-1,-1
236,337,378.71,539.68,94.74,238.01,1,-1,-1,-1
236,324,781.26,328.30,79.33,208.52,1,-1,-1,-1
236,339,932.91,900.16,72.08,180.85,1,-1,-1,-1
236,318,685.91,207.50,80.44,111.71,1,-1,-1,-1
236,341,796.05,152.31,59.67,175.08,1,-1,-1,-1
236,343,1170.61,125.53,54.02,161.80,1,-1,-1,-1
236,344,516.46,119.88,50.80,181.60,1,-1,-1,-1
236,345,175.00,699.61,89.35,259.04,1,-1,-1,-1
236,347,125.28,646.50,89.27,244.96,1,-1,-1,-1
236,349,589.83,360.08,62.60,201.22,1,-1,-1,-1
236,350,1583.32,1.19,58.47,145.82,1,-1,-1,-1
237,306,705.22,1.05,54.94,159.36,1,-1,-1,-1
237,307,1361.84,568.54,106.56,243.44,1,-1,-1,-1
237,308,1486.64,63.59,55.67,152.15,1,-1,-1,-1
237,309,501.54,352.46,74.27,223.10,1,-1,-1,-1
237,310,1720.47,456.80,78.85,212.24,1,-1,-1,-1
237,315,288.25,127.10,55.95,171.69,1,-1,-1,-1
237,317,1221.17,30.31,62.34,119.48,1,-1,-1,-1
237,319,442.69,183.02,77.85,206.87,1,-1,-1,-1
237,321,211.78,125.59,55.43,168.27,1,-1,-1,-1
237,322,356.35,107.40,53.97,178.24,1,-1,-1,-1
237,326,108.36,349.29,51.02,190.86,1,-1,-1,-1
237,331,223.16,480.98,57.63,201.25,1,-1,-1,-1
237,311,925.22,123.13,70.15,186.10,1,-1,-1,-1
237,332,1089.95,122.47,63.41,185.16,1,-1,-1,-1
237,329,839.15,337.62,78.08,197.03,1,-1,-1,-1
237,337,378.63,538.30,94.31,235.52,1,-1,-1,-1
237,324,781.87,328.33,80.25,209.59,1,-1,-1,-1
237,339,931.90,901.48,73.67,179.53,1,-1,-1,-1
237,318,685.89,207.39,80.30,112.12,1,-1,-1,-1
237,341,795.33,152.19,61.08,175.02,1,-1,-1,-1
237,343,1169.80,125.46,53.35,162.51,1,-1,-1,-1
237,344,516.29,119.81,50.59,180.74,1,-1,-1,-1
237,345,177.34,700.20,87.63,259.54,1,-1,-1,-1
237,347,128.87,648.87,89.02,245.68,1,-1,-1,-1
237,349,589.49,361.35,63.38,201.36,1,-1,-1,-1
237,350,1584.63,1.65,58.52,144.94,1,-1,-1,-1
238,306,704.73,1.00,55.50,159.38,1,-1,-1,-1
238,307,1362.18,567.84,106.99,243.49,1,-1,-1,-1
238,308,1485.73,62.75,55.15,152.79,1,-1,-1,-1
238,309,500.23,353.65,74.49,222.19,1,-1,-1,-1
238,310,1720.46,459.82,78.38,208.45,1,-1,-1,-1
238,315,288.21,126.97,56.26,172.25,1,-1,-1,-1
238,317,1220.90,30.67,62.79,119.84,1,-1,-1,-1
238,319,443.13,182.41,77.12,206.17,1,-1,-1,-1
238,321,211.93,126.09,55.20,167.97,1,-1,-1,-1
238,322,356.25,107.03,53.80,178.69,1,-1,-1,-1
238,326,108.50,348.54,51.23,191.73,1,-1,-1,-1
238,331,223.44,479.29,57.47,201.89,1,-1,-1,-1
238,311,926.62,121.62,69.02,188.06,1,-1,-1,-1
238,332,1088.94,121.50,62.47,185.70,1,-1,-1,-1
238,329,841.14,338.93,77.41,194.53,1,-1,-1,-1
238,337,380.29,537.16,92.02,234.93,1,-1,-1,-1
238,324,783.31,329.47,80.13,209.13,1,-1,-1,-1
238,339,931.29,900.58,74.07,180.40,1,-1,-1,-1
238,318,686.02,207.53,79.91,111.95,1,-1,-1,-1
238,341,794.41,152.04,62.00,175.20,1,-1,-1,-1
238,343,1169.56,125.10,52.49,162.31,1,-1,-1,-1
238,344,516.37,119.50,50.83,180.32,1,-1,-1,-1
